-419.64129638671875,192.04310607910156,-15.938976287841797,22.463056564331055,2.164384365081787,11.489370346069336,5.647322177886963,12.240592002868652,2.0882744789123535,11.158382415771484,-6.922133922576904,3.6865406036376953,-1.2702686786651611,4.727234363555908,2.792133092880249,4.677407264709473,1.505111575126648,5.130141735076904,1.2484462261199951,3.0717923641204834,3.050964593887329,1.3336347341537476
-104.97113800048828,141.3705596923828,-20.465667724609375,9.488992691040039,-20.238080978393555,4.472656726837158,-12.540642738342285,22.965126037597656,-17.66443634033203,10.203317642211914,-18.802024841308594,7.205769062042236,-6.486889839172363,6.9422101974487305,-4.927355766296387,-6.0115742683410645,-10.377217292785645,2.7146217823028564,-4.421143531799316,5.313589572906494,-9.231091499328613,9.479069709777832
-415.01177978515625,84.70912170410156,19.611045837402344,-1.6262212991714478,-20.826791763305664,8.32471752166748,1.2414426803588867,11.529627799987793,-7.126384735107422,3.7357425689697266,-7.044322967529297,6.581890106201172,1.8210370540618896,6.353531837463379,0.7863244414329529,3.415099620819092,7.875392913818359,3.3180222511291504,-3.555112838745117,1.6338390111923218,4.442059516906738,3.640350818634033
-256.6959533691406,150.46682739257812,-50.106895446777344,18.01271629333496,0.7339292764663696,21.939624786376953,-17.1731014251709,6.66948127746582,-7.5985107421875,10.51969051361084,-10.004364013671875,5.066059589385986,-8.581279754638672,-1.2996855974197388,-1.4875513315200806,-3.3992056846618652,-8.913098335266113,8.585164070129395,-0.7576255202293396,-3.804986000061035,-0.9373146891593933,8.235647201538086
-72.3386459350586,87.72742462158203,-43.34907531738281,57.65634536743164,-30.18053436279297,-1.9555054903030396,8.53640079498291,15.180282592773438,-29.72481346130371,33.20874786376953,-16.449892044067383,7.04920768737793,-12.066307067871094,17.448955535888672,-0.131621852517128,10.110635757446289,3.0896053314208984,4.800048351287842,-7.089554786682129,7.956437110900879,3.754035711288452,-2.612466812133789
-301.128662109375,170.47271728515625,0.5798532962799072,30.365158081054688,4.1657867431640625,34.08586120605469,-7.3730854988098145,15.718526840209961,1.6113307476043701,9.368764877319336,-5.009632110595703,12.439071655273438,-4.316697597503662,7.657309532165527,-1.4113959074020386,5.098453521728516,-1.3477941751480103,6.680891513824463,-1.5335566997528076,0.6810363531112671,-5.454326629638672,2.942274332046509
-166.4802703857422,98.80313873291016,-29.581697463989258,-9.600214004516602,-30.185434341430664,-2.937594175338745,-21.94879722595215,2.7926483154296875,-17.57823944091797,-1.6688977479934692,-15.995080947875977,-2.697517156600952,-17.877744674682617,-4.760807991027832,-8.000943183898926,0.6415462493896484,-8.744032859802246,-0.07674959301948547,-6.898373126983643,-2.968977689743042,-8.618319511413574,-3.752987861633301
-386.1824645996094,115.13831329345703,-18.117341995239258,31.14145851135254,-0.3918917775154114,16.195758819580078,-0.8679742813110352,19.02699851989746,-2.4779715538024902,13.66266918182373,-7.32761287689209,11.373881340026855,-3.488107681274414,7.220762252807617,-8.424588203430176,5.688050746917725,-4.272557258605957,7.625912666320801,-4.255614757537842,4.382948875427246,-1.2271431684494019,7.448032379150391
-123.584228515625,-1.2276108264923096,-63.8354606628418,-5.871404647827148,-38.11330795288086,-0.41241076588630676,-11.418296813964844,7.991819381713867,-14.853349685668945,7.900886535644531,-17.37847328186035,12.951290130615234,-11.412339210510254,12.861178398132324,-5.828390598297119,12.46830940246582,3.181905508041382,12.272613525390625,-6.266053676605225,-2.1812543869018555,-8.575870513916016,1.712502360343933
-171.7041015625,92.06896209716797,-10.216238975524902,37.908203125,-23.670869827270508,22.38323402404785,-18.25611114501953,18.72425079345703,-3.992927312850952,1.7324150800704956,-16.046245574951172,12.381868362426758,-7.345646858215332,18.104267120361328,-3.6979691982269287,7.843380451202393,-13.926361083984375,1.708430528640747,-13.042501449584961,7.826941013336182,-2.1029975414276123,2.304431200027466
-465.6087951660156,204.7439422607422,16.563335418701172,16.680383682250977,-4.452803611755371,10.175658226013184,-7.987660884857178,10.494568824768066,-7.871830940246582,10.037524223327637,-8.53154468536377,9.630696296691895,-0.6531102061271667,11.139873504638672,1.2040562629699707,9.140681266784668,1.5876744985580444,7.231512069702148,-0.607384979724884,3.9012129306793213,-1.512891173362732,0.8489533066749573
-155.92491149902344,91.24858856201172,12.472737312316895,-23.456491470336914,-9.309089660644531,7.513843059539795,-11.077449798583984,43.09095001220703,-4.482568264007568,8.00623607635498,-26.14061164855957,18.44709014892578,-3.648974895477295,15.57578182220459,1.771721363067627,25.398454666137695,9.213273048400879,16.783479690551758,-19.00580406188965,6.0724639892578125,-8.766366958618164,13.254751205444336
-375.1899719238281,126.42123413085938,3.6958158016204834,0.17709411680698395,-2.9469172954559326,1.9314109086990356,-0.9473443627357483,7.811956882476807,7.570715427398682,1.7249422073364258,-3.2971248626708984,3.4169108867645264,-0.36722737550735474,1.4026426076889038,1.545312523841858,0.1148650050163269,-2.229017972946167,-3.5832316875457764,-1.8144981861114502,-1.0581259727478027,-2.0830399990081787,-1.7059801816940308
-460.9112243652344,81.22636413574219,-42.486473083496094,-17.32137107849121,-26.536060333251953,-0.5864898562431335,-25.75599479675293,2.6897692680358887,-2.484567165374756,-0.48342272639274597,-0.16157788038253784,12.761189460754395,0.1461227834224701,4.868241310119629,-2.8551249504089355,7.442623615264893,-2.5354063510894775,5.540676116943359,0.5876174569129944,5.331620693206787,-2.1616287231445312,1.2660969495773315
-86.50302124023438,144.1351776123047,-34.046104431152344,35.836421966552734,-30.0546875,16.18633270263672,-20.429561614990234,6.556572437286377,-9.053380966186523,5.508418083190918,-11.062487602233887,8.234014511108398,-10.889039039611816,6.626442909240723,-9.847102165222168,-1.4809004068374634,-10.270925521850586,1.4407873153686523,-8.039448738098145,-2.2253952026367188,-6.577942371368408,-1.1616281270980835
-178.7487335205078,131.3868408203125,-46.586830139160156,40.529319763183594,-18.417797088623047,26.27857208251953,-13.954215049743652,17.170581817626953,-8.27076530456543,8.038525581359863,-6.908189296722412,9.53915786743164,-3.6533336639404297,11.973548889160156,-5.102128505706787,4.267357349395752,-3.2365567684173584,1.5475810766220093,-1.8968610763549805,2.308373212814331,-3.7163851261138916,-0.5981895327568054
-636.32421875,157.45846557617188,-39.382938385009766,2.904587507247925,2.0447134971618652,12.727627754211426,4.237640857696533,14.702475547790527,-12.111977577209473,0.24903158843517303,-1.8359429836273193,-14.946211814880371,-20.70600700378418,-5.678508758544922,-12.137703895568848,-0.3800886273384094,-7.0781683921813965,-5.393963813781738,-5.652207851409912,-6.998678207397461,-4.263885974884033,-7.1263933181762695
-116.37833404541016,134.83700561523438,-28.516155242919922,29.4421443939209,-5.857605457305908,23.03493309020996,-10.887223243713379,11.445842742919922,-14.371659278869629,14.29092025756836,-4.1325483322143555,10.160619735717773,2.2333550453186035,15.177876472473145,6.923985481262207,12.42241382598877,1.0575627088546753,10.083985328674316,6.46793270111084,7.516305446624756,-1.1876391172409058,-1.777575969696045
-344.0929260253906,141.4463348388672,-36.74514389038086,19.87544059753418,-5.0045552253723145,29.403003692626953,9.41211986541748,19.241243362426758,-18.121845245361328,19.356250762939453,-0.24152259528636932,7.119853496551514,-12.138284683227539,4.625159740447998,-4.323876857757568,9.324605941772461,-10.128494262695312,1.6563903093338013,-6.859532356262207,5.923781871795654,-4.900950908660889,-3.227752685546875
-301.7911376953125,121.71732330322266,-14.322982788085938,49.92198181152344,-12.910724639892578,13.665066719055176,-29.394203186035156,-5.437895774841309,-11.716689109802246,11.650814056396484,-11.392443656921387,9.96261978149414,-6.422970294952393,6.429940223693848,-8.631850242614746,8.555721282958984,-3.4028961658477783,4.700763702392578,-2.0592525005340576,5.019843101501465,-5.768795490264893,5.292902946472168
-98.9625015258789,167.67758178710938,-27.300617218017578,25.551847457885742,5.054821014404297,21.396408081054688,-9.19271469116211,19.500869750976562,-7.183109283447266,10.650041580200195,-4.3742146492004395,9.42582893371582,-8.301656723022461,3.0547385215759277,0.92490553855896,11.03332233428955,-1.4650425910949707,7.102982044219971,-2.087954044342041,7.406561851501465,4.09782600402832,9.21945571899414
-119.66320037841797,125.59649658203125,-25.613780975341797,18.544952392578125,-21.759727478027344,11.139204025268555,-19.62145233154297,15.52963924407959,-20.678321838378906,8.242608070373535,-24.00008201599121,-0.8362322449684143,-17.594099044799805,1.1132080554962158,-14.542611122131348,4.088676929473877,-11.614736557006836,0.7330668568611145,-10.164844512939453,0.790203869342804,-6.173064708709717,1.4585566520690918
-268.5766296386719,172.01780700683594,-36.75204849243164,19.961994171142578,-2.2700397968292236,15.349743843078613,-10.350712776184082,13.05866813659668,-8.11201286315918,12.806449890136719,0.18815135955810547,12.146585464477539,-0.3411056697368622,6.798673629760742,-0.7600101232528687,4.122490882873535,-5.5513997077941895,4.188177585601807,-4.985798358917236,2.6872875690460205,-4.524123668670654,5.040063381195068
-330.5542297363281,128.40509033203125,-8.048545837402344,72.1647720336914,-7.6040754318237305,27.340770721435547,11.574636459350586,20.580774307250977,4.150187015533447,14.21670150756836,-1.5646239519119263,9.062567710876465,-7.205390930175781,5.002707004547119,-3.4516007900238037,2.9847426414489746,-2.5691914558410645,-7.275121212005615,-0.5022895932197571,-3.797144651412964,0.06546348333358765,-4.076692581176758
-128.89356994628906,111.9020767211914,3.9291141033172607,34.619407653808594,2.014469861984253,39.4093132019043,-1.3423490524291992,26.038206100463867,1.2045271396636963,19.394203186035156,-0.5696805119514465,13.74721908569336,-4.431560039520264,20.391674041748047,7.343659400939941,10.713175773620605,-8.115931510925293,3.49192476272583,-1.3144429922103882,5.579455852508545,-5.6901092529296875,1.8060070276260376
-101.3945541381836,123.21905517578125,-60.62046432495117,9.870149612426758,-21.358116149902344,-9.672995567321777,-41.16472244262695,-0.7529845833778381,-17.945119857788086,-4.881248474121094,-12.89118480682373,8.456555366516113,-11.906767845153809,6.099905967712402,-7.195260524749756,1.8815995454788208,-4.453514575958252,8.996138572692871,-4.4969587326049805,1.2672516107559204,-0.023197919130325317,1.3229126930236816
-161.60350036621094,140.8592529296875,-18.883420944213867,34.0815544128418,-32.178504943847656,10.432154655456543,-23.54790687561035,10.736906051635742,2.372375726699829,21.236082077026367,4.955389022827148,11.000930786132812,0.8858343362808228,5.065125942230225,-3.837407112121582,-4.449891567230225,-6.18851900100708,-3.2471370697021484,-6.150878429412842,-7.36404275894165,-8.471152305603027,-3.771496534347534
-660.1404418945312,59.704376220703125,-9.585137367248535,-9.631413459777832,-7.542904853820801,-5.527994632720947,-10.240453720092773,-8.692830085754395,-12.295129776000977,-7.273608207702637,-6.209260940551758,-0.7741667032241821,-1.0622968673706055,-1.5628844499588013,-9.14514446258545,-6.191361427307129,-4.675502777099609,-7.407066822052002,-6.2640228271484375,-2.3484771251678467,-0.6797439455986023,1.5948723554611206
-352.9007873535156,36.974063873291016,3.356731653213501,51.51234817504883,-11.316157341003418,28.840410232543945,-4.882572174072266,12.295832633972168,-14.57304573059082,9.717333793640137,11.42191219329834,21.334087371826172,-23.155641555786133,15.590036392211914,-11.37900161743164,13.005346298217773,-9.669593811035156,2.575808048248291,-14.625990867614746,2.271566390991211,2.4491400718688965,1.8186991214752197
-721.2648315429688,145.88623046875,12.581680297851562,17.295700073242188,7.60666561126709,29.997909545898438,3.8024420738220215,18.314470291137695,-9.38595962524414,14.591561317443848,-7.947316646575928,5.334852695465088,-11.648476600646973,4.593607425689697,-11.432134628295898,-2.4210376739501953,-14.879478454589844,-4.298279285430908,-12.883015632629395,-3.3498001098632812,-9.503315925598145,-3.0665974617004395
-196.51715087890625,186.85430908203125,-5.335736274719238,12.08950138092041,-9.977961540222168,1.7647191286087036,-18.31058120727539,14.097474098205566,-20.332136154174805,4.8529767990112305,-13.300617218017578,-2.832329750061035,-23.67153549194336,-15.00133991241455,-18.211761474609375,-4.510361194610596,-16.183622360229492,-2.720362901687622,-1.28074312210083,0.44937628507614136,-8.24039077758789,-6.829228401184082
-391.9606628417969,198.6129150390625,-27.082359313964844,8.453287124633789,20.091964721679688,23.44196319580078,13.677552223205566,16.113189697265625,3.7484874725341797,10.479697227478027,4.827831745147705,3.9378297328948975,2.510559320449829,4.61043643951416,1.793007493019104,4.266092777252197,-0.8502320647239685,1.4997574090957642,0.9786486625671387,-2.3895809650421143,2.1165661811828613,-0.21993950009346008
-319.2532043457031,87.77742004394531,-58.85299301147461,19.074604034423828,-31.14130210876465,11.209026336669922,-22.7686824798584,7.884030342102051,-23.81749725341797,0.1721523553133011,-21.571561813354492,-0.9304007887840271,-21.902450561523438,0.6176382303237915,-18.12037467956543,-4.416599273681641,-16.986936569213867,-3.493070363998413,-15.486625671386719,-4.058875560760498,-12.557031631469727,-3.9260923862457275
-197.2677764892578,107.29724884033203,-12.357900619506836,37.897117614746094,-27.400171279907227,13.13103199005127,-26.916454315185547,11.493863105773926,-25.166372299194336,3.187917470932007,-15.577287673950195,13.098617553710938,-12.011408805847168,5.46705436706543,-11.414216041564941,1.870733380317688,-10.29438304901123,0.13268159329891205,-2.7058074474334717,6.5219950675964355,-6.216948986053467,-2.6909122467041016
-249.204833984375,162.80459594726562,-14.139031410217285,-13.230375289916992,-12.336552619934082,9.0474853515625,-2.2971200942993164,12.746474266052246,-11.676241874694824,7.587926864624023,-2.07913875579834,17.791187286376953,-3.1998043060302734,14.948101043701172,5.8789873123168945,3.2056221961975098,2.0445077419281006,9.26620864868164,1.0721057653427124,-7.097448348999023,-5.309960842132568,2.2870123386383057
-278.265380859375,155.5420684814453,-25.39002799987793,39.32072830200195,0.32475534081459045,17.047931671142578,-4.152517795562744,19.281747817993164,-6.440402984619141,18.385234832763672,-8.726003646850586,5.649174690246582,-3.260073184967041,7.328354358673096,-5.431448459625244,8.752561569213867,0.931279718875885,9.592650413513184,-3.0950064659118652,1.099632978439331,-8.365264892578125,4.340915203094482
-404.2037658691406,131.24168395996094,-14.468472480773926,39.99274444580078,4.4157891273498535,34.475406646728516,13.88027572631836,28.495532989501953,12.229315757751465,16.59185218811035,2.6038949489593506,11.122597694396973,0.04039831832051277,5.023252487182617,-5.2232184410095215,-0.29579755663871765,-1.389001488685608,2.185084581375122,-4.217473983764648,-3.2014496326446533,-0.7878710031509399,-1.1626113653182983
-188.0838623046875,70.90314483642578,-8.91899585723877,16.565401077270508,-16.67216682434082,13.706918716430664,-8.740313529968262,14.846726417541504,-6.166685581207275,10.654696464538574,-8.38050365447998,7.391850471496582,-5.285112380981445,6.501082420349121,-8.532636642456055,0.06840112060308456,-7.414389133453369,2.3814799785614014,-6.654417037963867,1.4328382015228271,-5.639562606811523,-0.17535510659217834
-98.75850677490234,95.01874542236328,-21.988826751708984,27.220317840576172,-24.964195251464844,18.690507888793945,-19.486474990844727,10.970646858215332,-11.753412246704102,14.328496932983398,-6.240507125854492,16.274433135986328,-18.64527702331543,7.469849109649658,-8.686962127685547,7.629195213317871,-7.481502056121826,6.766366004943848,-3.279405355453491,3.9834930896759033,1.402633786201477,7.091506481170654
-203.7108917236328,97.81671142578125,12.73511028289795,33.53758239746094,7.344456672668457,37.69001007080078,-2.7081809043884277,15.804719924926758,-9.536191940307617,8.530754089355469,-15.297074317932129,12.957293510437012,-12.821890830993652,6.053005218505859,-11.727639198303223,1.943559169769287,-6.028782844543457,2.8423991203308105,-6.4059600830078125,3.6329708099365234,-11.225414276123047,3.0618412494659424
-251.97117614746094,109.57478332519531,-44.47747039794922,-29.913223266601562,-23.74473762512207,-7.230635643005371,-16.38628387451172,0.8992043733596802,-11.093877792358398,17.924917221069336,7.009751319885254,19.406770706176758,12.711196899414062,5.064128398895264,-13.950117111206055,-11.34831428527832,6.559661388397217,3.0946381092071533,-5.641809940338135,1.722174048423767,3.4408934116363525,0.922027587890625
-124.82758331298828,176.29913330078125,-63.16788864135742,7.756646633148193,-8.184393882751465,34.6656608581543,14.305392265319824,6.143683910369873,-18.784282684326172,15.714340209960938,-1.8249510526657104,2.128326177597046,-14.002206802368164,10.44050121307373,4.4349260330200195,11.87497615814209,-1.9700634479522705,0.8216647505760193,-4.709254264831543,11.103668212890625,-0.3478124737739563,-5.446206092834473
-287.7812194824219,103.25700378417969,-18.81839370727539,19.41556167602539,-8.925773620605469,9.968976020812988,-9.581993103027344,9.361374855041504,-13.664682388305664,10.464006423950195,-5.383114337921143,15.3724365234375,-4.250021457672119,9.982430458068848,-5.772931098937988,4.6217474937438965,-7.805042266845703,3.7808125019073486,-4.958931922912598,2.648430585861206,-2.4043099880218506,6.937560558319092
-546.253662109375,171.2798309326172,-36.27881622314453,32.63556671142578,10.31093692779541,7.0529890060424805,-2.333350896835327,24.191120147705078,-3.009939432144165,10.985345840454102,2.1423933506011963,14.981701850891113,0.4735147953033447,13.235681533813477,3.650789260864258,9.922906875610352,-1.9721704721450806,3.141371726989746,-1.511643648147583,3.200240135192871,-2.8745992183685303,0.9949995875358582
-177.92315673828125,64.00054168701172,-34.87724304199219,17.075286865234375,12.453285217285156,-6.7710418701171875,14.438868522644043,-0.5342211723327637,8.392716407775879,12.491686820983887,-19.98484992980957,20.941492080688477,-22.135835647583008,21.11610984802246,-14.527844429016113,-0.5228760838508606,-2.6301004886627197,-3.945657730102539,2.745528221130371,-9.384505271911621,-4.0663161277771,3.6822712421417236
-160.97776794433594,148.96775817871094,-29.683773040771484,21.861726760864258,-11.022805213928223,12.137298583984375,-9.23134994506836,16.174776077270508,-15.793350219726562,13.084627151489258,-13.063286781311035,3.3724231719970703,-11.828475952148438,1.338057518005371,-14.261075973510742,5.0263471603393555,-4.582623481750488,10.904199600219727,-7.157728672027588,-2.9081389904022217,-17.39342498779297,0.6442703008651733
-155.90597534179688,117.70390319824219,14.952568054199219,31.167015075683594,-9.879493713378906,18.18801498413086,-16.58654022216797,21.80704689025879,-11.424172401428223,17.278244018554688,-14.197378158569336,12.022814750671387,-9.846426010131836,1.8720026016235352,-4.204075336456299,-2.328932762145996,-8.470987319946289,0.4613405764102936,-4.042173385620117,10.646260261535645,-9.528410911560059,10.843852996826172
-178.75546264648438,145.00299072265625,-36.22270584106445,30.937641143798828,-3.0187668800354004,-6.9272356033325195,-0.09817223995923996,34.264305114746094,-29.312942504882812,-9.37952995300293,-6.775610446929932,1.7450084686279297,-2.3723509311676025,9.194024085998535,-6.466256618499756,33.49824142456055,-12.38486385345459,-15.762301445007324,-5.881274223327637,14.566975593566895,14.736015319824219,-13.732264518737793
-108.52972412109375,121.35155487060547,-27.226913452148438,22.556482315063477,-24.988101959228516,10.432701110839844,-30.09144401550293,8.260161399841309,-30.775493621826172,3.6060895919799805,-19.83751106262207,12.617351531982422,-15.614314079284668,1.7538623809814453,-20.180524826049805,5.300743103027344,-14.646871566772461,3.8359501361846924,-9.718243598937988,1.053767204284668,-8.492377281188965,-6.116916179656982
-242.12890625,107.96639251708984,-21.97847557067871,11.703805923461914,-11.736571311950684,18.061185836791992,-14.065780639648438,12.253454208374023,-26.563142776489258,1.095476746559143,-13.966106414794922,10.23246955871582,-9.658931732177734,19.469738006591797,-5.083687782287598,6.615444183349609,-0.5289417505264282,2.9717350006103516,-7.166321277618408,4.158387184143066,-3.543208360671997,0.8392924070358276
-531.1946411132812,21.89752960205078,6.7503252029418945,3.1621270179748535,-1.8390390872955322,3.701554536819458,3.003666639328003,8.223101615905762,6.368788719177246,7.753340721130371,5.793020725250244,7.808290004730225,6.479084014892578,7.445494174957275,7.004773139953613,7.2582244873046875,6.418057441711426,6.095170021057129,5.277802467346191,6.3335161209106445,5.761451244354248,6.410428047180176
-542.2395629882812,169.22767639160156,-11.281803131103516,37.35488510131836,2.28499436378479,3.811073064804077,-0.621064305305481,4.973223686218262,3.3566792011260986,9.574187278747559,-1.2426879405975342,9.625597953796387,0.7142584919929504,8.327903747558594,2.654775857925415,6.415251731872559,3.588369131088257,3.2784690856933594,2.017639636993408,8.469221115112305,5.127955436706543,4.181798458099365
-208.85350036621094,89.40287017822266,19.81842041015625,32.79487991333008,5.390468120574951,40.485931396484375,7.561980247497559,49.637290954589844,1.07972252368927,18.269866943359375,14.123461723327637,23.966785430908203,-13.219715118408203,22.624069213867188,-1.1604000329971313,-3.035428524017334,-22.73415756225586,15.20651626586914,-0.32740122079849243,-0.5162220001220703,-6.860118865966797,1.8383499383926392
-243.1799774169922,179.8919219970703,-59.07521057128906,4.479645729064941,-16.45281982421875,20.85205841064453,28.8779239654541,21.8795223236084,-10.58010196685791,-15.148877143859863,-2.6170461177825928,5.594770431518555,-3.614717721939087,-3.4229953289031982,-1.6448397636413574,-0.9531212449073792,3.06929874420166,2.6057095527648926,-5.830309867858887,-10.205965995788574,2.6554973125457764,3.8093276023864746
-497.614501953125,175.70880126953125,-28.325761795043945,26.18895721435547,-0.19534702599048615,1.2429018020629883,-0.9811259508132935,-0.9133246541023254,9.628198623657227,9.748760223388672,2.0994656085968018,12.335735321044922,2.5184977054595947,7.456326961517334,3.429173231124878,0.5788955092430115,6.420803070068359,3.484121799468994,1.3039453029632568,9.744178771972656,4.231233596801758,2.3361291885375977
-71.90653991699219,93.12399291992188,-76.66586303710938,18.097026824951172,-19.754241943359375,8.927397727966309,-16.247726440429688,15.156176567077637,-16.14133071899414,6.393498420715332,-16.267213821411133,10.979406356811523,-11.488576889038086,7.144466876983643,-10.406349182128906,10.300164222717285,-10.498419761657715,11.949013710021973,-2.5979557037353516,4.7842512130737305,-4.527988433837891,-2.672567367553711
-332.2060546875,105.2804183959961,-12.061711311340332,29.819210052490234,-19.926063537597656,23.48282814025879,-17.16964340209961,13.3907470703125,-15.56105899810791,13.354701042175293,-10.201727867126465,7.735958576202393,-12.49392032623291,4.5518670082092285,-10.675951957702637,3.628119468688965,-10.565359115600586,2.393575668334961,-7.876444339752197,4.556332588195801,-2.227451801300049,6.330103397369385
-249.59341430664062,105.0453109741211,-12.858916282653809,34.409812927246094,-5.822646141052246,20.88714599609375,-14.523473739624023,8.259269714355469,-14.748071670532227,14.502488136291504,-5.248771667480469,10.368612289428711,-9.566030502319336,5.130093574523926,-7.95652961730957,7.341210842132568,-7.638628959655762,4.3912529945373535,-6.253493785858154,1.8069636821746826,-9.403690338134766,1.3075599670410156
-301.3057556152344,90.22309875488281,-120.9903793334961,-51.862735748291016,-71.95037841796875,2.3095455169677734,-10.722382545471191,-0.250868558883667,-8.340831756591797,22.136058807373047,20.595027923583984,20.866870880126953,-17.29315185546875,9.128279685974121,6.27174186706543,8.10269546508789,-9.00123405456543,-3.170626163482666,-7.814486980438232,0.9057587385177612,-12.233985900878906,-4.943912029266357
-274.6807861328125,191.30917358398438,-53.33779525756836,5.357044219970703,-22.40835952758789,26.19635581970215,16.337677001953125,22.134666442871094,-15.98969554901123,-0.44605326652526855,-3.5069937705993652,11.841934204101562,-8.503907203674316,-0.16893111169338226,-5.100032329559326,6.137030124664307,1.1936808824539185,2.197556734085083,-9.690710067749023,-5.755916118621826,2.0270352363586426,4.901484489440918
-331.04681396484375,241.58836364746094,-22.60282325744629,13.795849800109863,12.702824592590332,7.46578311920166,20.066457748413086,7.5423078536987305,10.83897876739502,10.316108703613281,4.37620210647583,4.413702487945557,0.3614346385002136,-1.6588245630264282,3.484208106994629,6.24913215637207,3.2154271602630615,-5.087782382965088,-8.284112930297852,-1.2634739875793457,0.7854387164115906,-1.1904902458190918
-235.89892578125,140.2385711669922,-57.54182434082031,30.16578483581543,-26.181289672851562,19.67121124267578,-21.14780616760254,4.8972859382629395,-4.000595569610596,4.686748504638672,-15.186555862426758,10.564105033874512,-0.6052939891815186,6.970491409301758,-3.0977277755737305,8.257244110107422,-5.655590534210205,4.396752834320068,-5.378204822540283,5.197028636932373,-6.447857856750488,2.543145179748535
-171.0324249267578,70.83817291259766,-19.121028900146484,19.84576416015625,-29.257665634155273,10.637852668762207,-21.040935516357422,9.281662940979004,-25.218427658081055,1.7785067558288574,-11.57789421081543,-0.3925522565841675,-12.759917259216309,0.696012020111084,-10.536029815673828,8.643477439880371,-10.738247871398926,-2.4105968475341797,-7.161091327667236,1.6754848957061768,-7.858772277832031,-2.155153512954712
-381.6441650390625,157.3092041015625,-20.691558837890625,39.522708892822266,-3.146733045578003,24.0986270904541,-7.713042259216309,17.508281707763672,-9.542033195495605,12.394641876220703,-8.175310134887695,7.622990608215332,-3.3183436393737793,7.763345718383789,-5.216845512390137,6.594390392303467,-4.1454877853393555,1.5443462133407593,-4.4403605461120605,5.148136615753174,0.7541529536247253,1.8297476768493652
-335.1969909667969,92.59284973144531,-13.889130592346191,60.28001022338867,-27.463336944580078,37.702919006347656,-32.41919708251953,32.055816650390625,-22.745079040527344,1.5330729484558105,2.161720037460327,2.016591787338257,-0.9781129360198975,-3.930737018585205,-4.489691257476807,1.4043248891830444,-8.318199157714844,10.698893547058105,-16.630517959594727,10.120233535766602,-9.89245319366455,5.461048603057861
-173.0457305908203,107.40254211425781,-37.09967041015625,28.746551513671875,1.1087349653244019,19.150367736816406,-6.5218024253845215,25.34891128540039,2.397531509399414,22.442115783691406,3.1038331985473633,28.090171813964844,3.0493290424346924,16.69795036315918,0.7086970806121826,12.525320053100586,-4.6789655685424805,11.00836181640625,2.551913261413574,6.360227108001709,-2.6715517044067383,3.470977306365967
-335.9286193847656,92.412353515625,-14.294511795043945,59.50869369506836,-28.1015625,37.115142822265625,-31.984088897705078,31.55190658569336,-23.009822845458984,1.7326816320419312,0.741382360458374,1.3770407438278198,-2.2488458156585693,-3.7215652465820312,-3.8243236541748047,2.7947511672973633,-7.302227973937988,11.338285446166992,-17.77133560180664,10.642173767089844,-8.668855667114258,6.594818592071533
-186.15614318847656,112.74368286132812,-54.32050323486328,20.284748077392578,-33.77739334106445,16.320558547973633,-16.66839599609375,1.3361670970916748,-0.709583044052124,13.914166450500488,1.184015154838562,11.643733978271484,-5.650812149047852,11.324490547180176,-4.494048118591309,-3.7357676029205322,-12.678461074829102,-3.032017946243286,2.632725954055786,4.447633266448975,-8.160477638244629,-1.4043238162994385
-269.373779296875,181.01199340820312,41.43357849121094,44.97601318359375,21.95650863647461,37.44682693481445,5.944258689880371,20.907564163208008,2.7464611530303955,10.618712425231934,3.6901206970214844,5.691751480102539,-0.24828803539276123,-3.2203369140625,-1.118005633354187,-6.250426769256592,-5.266282558441162,-8.301994323730469,-4.519014835357666,-5.326509952545166,-0.6573678255081177,-7.3145904541015625
-293.5292053222656,119.5343246459961,13.190258979797363,-7.769784450531006,-7.588602066040039,7.172455310821533,-5.082722187042236,-3.7252249717712402,3.8893790245056152,-2.3119425773620605,-2.072476863861084,7.742157459259033,2.6378064155578613,6.869469165802002,10.541993141174316,10.402583122253418,-2.2025136947631836,-4.310135364532471,-3.4023146629333496,0.3916742205619812,3.3472020626068115,-1.5994664430618286
-160.51962280273438,30.415241241455078,-38.56825637817383,30.92646598815918,-16.300764083862305,27.257062911987305,-6.192802429199219,19.853872299194336,-24.908344268798828,13.699557304382324,-4.963039398193359,17.304569244384766,-17.483150482177734,9.895613670349121,-15.391987800598145,4.933891773223877,-5.024102687835693,2.0682079792022705,-11.287689208984375,14.541260719299316,-10.575623512268066,3.8103203773498535
-89.5977554321289,140.3076934814453,-35.81613540649414,51.92207717895508,-29.410282135009766,15.51584243774414,-19.1242733001709,19.150785446166992,-12.516703605651855,9.164435386657715,-10.632579803466797,3.1163737773895264,-7.5465803146362305,2.1574392318725586,-15.695160865783691,7.674066543579102,-9.53747844696045,3.983090400695801,0.14854231476783752,-0.264726459980011,0.7685322165489197,0.33793890476226807
-131.26806640625,75.05762481689453,-3.215503215789795,17.857595443725586,-16.574298858642578,18.586605072021484,-4.13226318359375,17.913291931152344,-6.587819576263428,14.363860130310059,-8.286566734313965,8.683293342590332,-4.928007125854492,9.638538360595703,-7.295505046844482,1.9676833152770996,-9.358733177185059,2.2314798831939697,-6.123615264892578,2.9499669075012207,-3.4304563999176025,3.457968235015869
